124.62,124.5,124.51000265895131,2022-02-04 12:26:32.643405,75.9698
124.62,124.5,124.46314659255984,2022-02-04 12:31:38.951334,75.9984
124.38,124.5,124.83000764883299,2022-02-04 12:36:44.878172,75.9593
124.38,124.5,124.5982453807271,2022-02-04 12:41:53.146223,75.9481
124.38,124.5,124.86502146487923,2022-02-04 12:47:00.425838,75.9380
124.74,124.5,124.84262841850622,2022-02-04 12:52:07.328562,75.8555
124.74,124.5,124.88489111821188,2022-02-04 12:57:13.078564,75.7978
124.74,124.5,124.79824459611996,2022-02-04 13:02:18.966533,75.8344
124.61,124.5,124.44905025030884,2022-02-04 13:07:25.057837,75.8463
124.61,124.5,124.27107699403685,2022-02-04 13:12:31.494527,75.8825
124.61,124.5,124.04250777983016,2022-02-04 13:17:37.208214,75.9014
124.17,124.5,124.13200507651007,2022-02-04 13:22:41.841449,75.8789
124.17,124.5,124.10470988843232,2022-02-04 13:27:48.008296,75.8553
124.17,124.5,124.06104214438206,2022-02-04 13:32:54.772658,75.8820
124.12,124.5,124.19224289529676,2022-02-04 13:37:59.020145,75.8582
117.89,121.31,118.2662563246019,2022-02-07 11:05:10.647356,75.6767
117.89,121.31,118.03179993213831,2022-02-07 11:10:15.438348,75.7423
117.89,121.31,118.18770055594437,2022-02-07 11:15:19.857992,75.7270
117.89,121.31,118.1899807220007,2022-02-07 11:20:26.166607,75.7340
117.89,121.31,118.20843153211233,2022-02-07 11:25:30.843333,75.6968
117.89,121.31,118.48234728031261,2022-02-07 11:30:38.010803,75.6484
117.89,121.31,118.34671345746284,2022-02-07 11:35:43.696028,75.6844
117.89,121.31,118.32895714508584,2022-02-07 11:40:48.279340,75.6366
117.89,121.31,118.34225701253192,2022-02-07 11:45:53.353153,75.6788
117.89,121.31,118.56421434674608,2022-02-07 11:50:58.674917,75.6046
117.89,121.31,118.45366763737455,2022-02-07 11:56:04.996220,75.6836
117.89,121.31,118.5799995507833,2022-02-07 12:01:14.066735,75.6873
117.89,121.31,118.82001799542583,2022-02-07 12:06:19.342850,75.6859
117.89,121.31,118.46882315948571,2022-02-07 12:11:24.279063,75.6908
117.89,121.31,118.55946744075992,2022-02-07 12:16:29.804184,75.6498
117.89,121.31,118.4754267560199,2022-02-07 12:21:42.053948,75.6697
117.89,121.31,118.00677345924952,2022-02-07 12:26:47.388101,75.6482
117.89,121.31,118.03062902091803,2022-02-07 12:31:53.814470,75.6668
117.89,121.31,118.02454582817393,2022-02-07 12:36:57.841470,75.6707
117.89,121.31,118.13236591407761,2022-02-07 12:42:02.669492,75.6101
117.89,121.31,117.7397979562847,2022-02-07 13:19:23.304801,75.6074
117.89,121.31,117.44413394879426,2022-02-07 13:24:29.843143,75.5423
117.89,121.31,117.42414204319597,2022-02-07 13:29:34.786936,75.4700
117.89,121.31,117.77894979553002,2022-02-07 13:34:40.544352,75.4634
117.89,121.31,117.79124846798503,2022-02-07 13:39:46.664858,75.4725
117.89,121.31,117.66685034864251,2022-02-07 13:44:52.693110,75.4928
117.89,121.31,117.59954448549371,2022-02-07 13:49:58.662505,75.5190
117.89,121.31,117.7095517472967,2022-02-07 13:55:04.988620,75.4909
117.89,121.31,117.81185354224066,2022-02-07 14:00:11.121592,75.4593
117.89,121.31,117.77364350946375,2022-02-07 14:05:16.117325,75.4668
117.89,121.31,117.76370905311828,2022-02-07 14:10:24.044628,75.4392
117.89,121.31,117.8542885203402,2022-02-07 14:15:28.849298,75.4491
117.89,121.31,117.93087450707493,2022-02-07 14:20:34.093556,75.4425
117.89,121.31,117.75425900639299,2022-02-07 14:25:41.874706,75.5047
117.89,121.31,117.78954775121214,2022-02-07 14:30:47.439665,75.4651
117.89,121.31,117.8970475366092,2022-02-07 14:35:57.851179,75.4387
117.89,121.31,117.94569302041978,2022-02-07 14:41:07.293583,75.4415
117.89,121.31,117.90524378171429,2022-02-07 14:46:13.021488,75.4589
117.89,121.31,117.8325175357836,2022-02-07 14:51:19.219555,75.4885
117.89,121.31,117.79327743563108,2022-02-07 14:56:25.214317,75.4712
117.89,121.31,117.7505627832963,2022-02-07 15:01:31.724976,75.4731
117.89,121.31,117.89336990585227,2022-02-07 15:06:37.752931,75.4665
117.89,121.31,118.0329606976482,2022-02-07 15:11:51.682321,75.4535
117.89,121.31,117.97271905717231,2022-02-07 15:16:59.554048,75.4666
117.89,121.31,117.99664154229283,2022-02-07 15:22:08.096695,75.4513
117.89,121.31,118.10037338804919,2022-02-07 15:27:15.883945,75.4443
117.89,121.31,118.12615411943587,2022-02-07 15:32:22.643867,75.4363
117.89,121.31,118.37034561594751,2022-02-07 15:37:28.157284,75.4074
117.89,121.31,118.22528167501505,2022-02-07 15:42:34.003182,75.4238
123.27,121.39,123.80417185137611,2022-02-09 16:42:02.453558,74.7390
123.27,121.39,123.86585659609774,2022-02-09 16:47:09.270127,74.7260
123.74,121.39,123.89205222312349,2022-02-09 16:52:15.825535,74.7102
123.74,121.39,123.84182605147143,2022-02-09 16:57:22.209964,74.7405
123.74,121.39,123.47611974252946,2022-02-09 17:02:27.614056,74.7270
123.77,121.39,123.35075227904562,2022-02-09 17:07:33.985621,74.7462
123.77,121.39,123.29747186691363,2022-02-09 17:12:40.034841,74.7785
123.77,121.39,123.43582660689192,2022-02-09 17:17:49.168935,74.7919
123.77,121.39,123.41601185350015,2022-02-09 17:22:58.724253,74.7796
123.77,121.39,123.82890749739904,2022-02-09 17:28:04.246052,74.7806
123.77,121.39,122.13830303727411,2022-02-09 17:33:09.334166,74.7677
123.77,121.39,122.86175478200632,2022-02-09 17:38:14.848864,74.7751
123.77,121.39,124.39231525380659,2022-02-09 17:43:20.747358,74.7715
123.77,123.6,124.42621898372548,2022-02-09 17:48:25.524229,74.7672
123.77,123.6,124.09320362384248,2022-02-09 17:53:29.854343,74.7825
123.77,123.6,124.35461865653674,2022-02-09 17:58:35.699665,74.7620
123.77,123.6,125.93801066123477,2022-02-09 18:03:40.767013,74.7193
124.72,125.84,125.63368748921276,2022-02-10 11:21:05.530745,74.7411
124.72,125.84,125.69128198955471,2022-02-10 11:26:22.948386,74.7705
124.72,125.84,125.32765509230484,2022-02-10 11:31:28.706157,74.8119
124.72,125.84,125.42818865169711,2022-02-10 11:36:34.286765,74.7918
124.72,125.84,125.49116143541552,2022-02-10 11:41:42.175073,74.7463
124.72,125.84,125.54507710716302,2022-02-10 11:46:49.044514,74.7142
124.72,125.84,125.62756900080173,2022-02-10 11:51:54.804220,74.7129
124.72,125.84,125.38610193626441,2022-02-10 11:57:00.553580,74.7212
124.72,125.84,125.51892486530035,2022-02-10 12:02:06.316115,74.7218
124.72,125.84,125.45002014965638,2022-02-10 12:07:14.676019,74.6911
124.72,125.84,125.43725660553663,2022-02-10 12:12:24.481316,74.6987
124.72,125.84,125.64456290264255,2022-02-10 12:17:29.606647,74.6630
124.72,125.84,125.16874879465148,2022-02-10 12:22:36.842528,74.6672
124.72,125.84,125.00317997592592,2022-02-10 12:27:42.210820,74.6861
124.72,125.84,124.95030233582368,2022-02-10 12:32:47.742752,74.7017
125.22,125.84,124.68634365360295,2022-02-10 12:38:02.556590,74.7235
125.22,125.84,124.68300647034815,2022-02-10 12:43:08.000643,74.7255
125.22,125.84,124.93325071366532,2022-02-10 12:48:13.347441,74.7199
125.22,125.84,124.84294276091572,2022-02-10 12:53:20.423493,74.7339
125.22,125.84,125.10370667737186,2022-02-10 12:58:25.554287,74.7300
125.22,125.84,125.0150515767363,2022-02-10 13:03:30.805953,74.7430
125.22,125.84,124.97542618024546,2022-02-10 13:08:35.225907,74.7747
125.22,125.84,124.82952266345767,2022-02-10 13:13:41.219015,74.7900
125.22,125.84,124.62825477652497,2022-02-10 13:18:48.370998,74.7824
125.22,125.84,124.50974621842445,2022-02-10 13:23:55.470212,74.7572
125.22,125.84,124.56999895757323,2022-02-10 13:29:02.012206,74.8254
125.22,125.84,124.66302319203162,2022-02-10 13:34:08.041969,74.7455
125.22,125.84,124.73859484106967,2022-02-10 13:39:15.193059,74.7403
125.22,125.84,124.92444625119683,2022-02-10 13:44:23.478346,74.7812
125.22,125.84,124.73053283621212,2022-02-10 13:49:31.048273,74.7772
125.22,125.84,124.96737624723116,2022-02-10 13:54:38.150572,74.7155
125.22,125.84,124.95935709956206,2022-02-10 13:59:45.185898,74.7363
125.22,125.84,124.93830000976499,2022-02-10 14:04:51.674151,74.7569
125.22,125.84,124.82397477016325,2022-02-10 14:09:57.899362,74.7052
125.22,125.84,124.8668069544172,2022-02-10 14:15:03.126263,74.7036
125.22,125.84,125.12278091067972,2022-02-10 14:20:09.939634,74.7266
125.22,125.84,125.17653358321341,2022-02-10 14:42:41.402735,74.7025
125.22,125.84,125.20770875650577,2022-02-10 14:47:48.050854,74.6839
125.22,125.84,125.28878501790702,2022-02-10 14:53:06.472877,74.5797
125.22,125.84,125.25760133436485,2022-02-10 14:58:13.096162,74.5823
125.22,125.84,125.27003053306139,2022-02-10 15:03:19.508570,74.5749
125.22,125.84,124.9305046370529,2022-02-10 16:24:57.936396,74.4654
125.22,125.84,124.69783108004046,2022-02-10 16:30:05.402932,74.6685
125.22,125.84,124.26902542974473,2022-02-10 16:35:15.108719,74.6606
125.22,125.84,123.58031984076275,2022-02-10 16:40:20.543118,74.6559
125.22,125.84,123.89297470518433,2022-02-10 16:45:25.110241,74.5805
125.22,125.84,123.27690228782109,2022-02-10 16:50:32.487627,74.6693
125.22,125.84,123.42421852086466,2022-02-10 16:55:39.591781,74.6693
125.22,125.84,123.3419442920052,2022-02-10 17:00:44.340988,74.7110
125.22,125.84,123.02879183908122,2022-02-10 17:05:54.619121,74.7955
125.22,125.84,123.31615223655095,2022-02-10 17:10:58.978390,74.7915
125.22,125.84,123.8488706519397,2022-02-10 17:16:03.200880,74.7201
125.22,125.84,124.40200361443685,2022-02-10 17:21:08.618947,74.6451
125.22,125.84,124.27098556048641,2022-02-10 17:26:15.801551,74.5870
125.22,125.84,124.06655136816421,2022-02-10 17:31:20.585663,74.5890
125.22,125.84,125.64952427414782,2022-02-10 17:36:26.722750,74.6123
124.62,126.75,124.6616374676661,2022-02-11 11:04:47.683117,74.8827
124.62,125.0,124.93339334053597,2022-02-11 11:09:54.724093,74.8799
124.62,125.0,125.35983037903023,2022-02-11 11:14:59.692823,74.8964
125.13,125.0,125.08157929507482,2022-02-11 11:20:06.743587,74.9271
125.13,125.0,124.94398326966989,2022-02-11 11:25:11.683806,74.9776
125.13,125.0,124.8372050862663,2022-02-11 11:30:17.257230,75.0177
125.07,125.0,124.82322818325889,2022-02-11 11:35:26.770670,75.0261
124.74,125.0,124.77965365485134,2022-02-11 12:00:01.069514,75.0523
124.76,125.0,124.69057302476615,2022-02-11 12:05:08.367584,75.0177
124.76,125.0,124.76162427321222,2022-02-11 12:10:13.876835,75.0391
124.76,125.0,124.700731559871,2022-02-11 12:15:20.744284,75.0998
124.67,125.0,124.65865846959285,2022-02-11 12:20:26.215497,75.1813
124.67,125.0,124.56272793969102,2022-02-11 12:25:30.857534,75.2392
124.67,125.0,124.72405152901068,2022-02-11 12:30:35.361231,75.1499
124.79,125.0,124.74670803602433,2022-02-11 12:35:40.077982,75.1603
124.79,125.0,124.68320057929036,2022-02-11 12:40:45.322640,75.1264
124.79,125.0,124.71735396677136,2022-02-11 12:45:49.628260,75.0497
124.53,125.0,124.8386167454466,2022-02-11 12:50:54.170628,74.9768
124.53,125.0,124.83112456039038,2022-02-11 12:55:59.032836,74.9813
124.53,125.0,124.52561669829223,2022-02-11 13:01:04.095604,75.0448
124.5,125.0,124.47695676175898,2022-02-11 13:06:13.926851,74.9938
124.5,125.0,124.45785656061935,2022-02-11 13:11:20.350002,74.9571
124.5,125.0,124.6099687975038,2022-02-11 13:16:25.981047,74.9940
124.43,125.0,124.45977531980634,2022-02-11 13:21:31.169094,75.0845
124.43,125.0,124.67979506884406,2022-02-11 13:26:40.416584,74.9520
124.43,125.0,124.60448576148742,2022-02-11 13:31:45.669885,74.9973
124.56,125.0,124.68130712340985,2022-02-11 13:36:51.090693,75.1115
124.56,125.0,124.52404512698124,2022-02-11 13:41:56.880662,75.0859
124.56,125.0,124.81085729140975,2022-02-11 13:47:02.121702,75.0095
121.47,125.11,120.40046807957353,2022-02-14 11:28:55.710928,76.9100
120.9,125.11,120.48882178448302,2022-02-14 11:34:20.070841,76.8951
120.9,125.11,120.528715836668,2022-02-14 11:39:25.218856,76.9941
120.9,125.11,120.70632669881176,2022-02-14 11:44:58.428469,77.0465
120.79,125.11,120.32859111112263,2022-02-14 11:50:04.004166,77.0806
120.79,125.11,120.36682977413398,2022-02-14 11:55:09.870186,77.1475
120.79,125.11,119.96388128498677,2022-02-14 12:00:20.797396,77.1899
120.42,125.11,118.87779362815027,2022-02-14 12:05:32.508260,77.1801
120.42,125.11,119.10812829343182,2022-02-14 12:10:37.417138,77.1232
120.42,125.11,119.28741228104286,2022-02-14 12:15:42.458466,77.1498
119.22,125.11,119.84286980270625,2022-02-14 12:20:47.599523,77.1844
119.22,125.11,120.01685083768108,2022-02-14 12:25:51.853158,77.1475
119.22,125.11,119.99787453813325,2022-02-14 12:30:56.392855,77.1597
120.16,125.11,120.01250724940415,2022-02-14 12:36:00.964023,77.0753
120.16,125.11,119.90361045974284,2022-02-14 12:41:08.577263,77.1453
120.16,125.11,119.77458154596687,2022-02-14 12:46:17.762244,77.2785
119.87,125.11,119.87804972815036,2022-02-14 12:51:27.638524,77.2118
119.87,125.11,119.81349688169064,2022-02-14 12:56:33.644010,77.2534
119.87,125.11,119.8052242381859,2022-02-14 13:01:41.523565,77.2170
119.87,125.11,119.45361582330231,2022-02-14 13:06:47.893030,77.2936
119.87,125.11,119.77032476906246,2022-02-14 13:12:08.199525,77.2395
119.87,125.11,119.92014829602168,2022-02-14 13:17:15.368940,77.1430
119.93,125.11,120.04417147980946,2022-02-14 13:22:20.466236,77.0633
119.93,125.11,121.54876654141479,2022-02-14 13:27:30.034822,76.5125
119.93,125.11,121.29320246423724,2022-02-14 13:32:34.047037,76.6160
120.29,125.11,120.51802819947291,2022-02-14 13:37:40.687459,76.7603
120.29,125.11,119.60922361367952,2022-02-14 13:42:45.940115,76.8419
119.98,125.11,119.44117895393168,2022-02-14 13:47:54.766993,76.9835
119.98,125.11,119.80150738118472,2022-02-14 13:53:00.673632,77.0608
119.98,125.11,119.80266878123923,2022-02-14 13:58:06.819303,76.9265
119.97,125.11,119.79563815014335,2022-02-14 14:03:13.079482,76.9811
119.97,125.11,119.63836055748206,2022-02-14 14:08:18.546109,77.0823
119.97,125.11,119.86825384475739,2022-02-14 14:13:28.796607,77.1180
119.86,125.11,119.51028034957731,2022-02-14 14:18:34.218995,77.0645
119.86,125.11,119.91132477108015,2022-02-14 14:23:39.978141,77.0903
119.86,125.11,119.98763228389626,2022-02-14 14:28:46.524324,76.9746
119.93,125.11,120.00561065192659,2022-02-14 14:33:50.722374,76.9964
119.93,125.11,120.07001485281677,2022-02-14 14:38:56.083778,76.9551
119.93,125.11,119.77112772038952,2022-02-14 14:44:00.577948,77.0386
119.97,125.11,119.92040761264347,2022-02-14 14:49:06.200109,77.0928
119.97,125.11,119.82234713349374,2022-02-14 14:54:10.734342,77.1392
119.97,125.11,119.91527457290316,2022-02-14 14:59:15.387403,77.0961
120.17,125.11,120.25833560284792,2022-02-14 15:04:34.734820,77.1090
120.17,125.11,120.19318010960352,2022-02-14 15:09:39.545974,77.1508
120.17,125.11,120.05809847977372,2022-02-14 15:14:43.428823,77.1793
120.15,125.11,120.22640019533382,2022-02-14 15:19:52.823696,76.9964
120.15,125.11,120.74872021987468,2022-02-14 15:24:58.149880,76.7710
120.15,125.11,122.1992173669254,2022-02-14 15:30:05.662011,75.9743
120.18,125.11,121.65577845262249,2022-02-14 15:35:10.498325,76.1986
120.18,125.11,120.29429139143976,2022-02-14 15:40:20.130856,76.3461
120.18,125.11,120.4407384412257,2022-02-14 15:45:30.327921,76.3446
123.29,121.96,123.36896766416298,2022-02-15 12:23:00.442796,75.4890
123.29,124.0,123.29206372762062,2022-02-15 12:28:04.637449,75.4712
123.31,124.0,123.26119583892458,2022-02-15 12:33:10.991615,75.4901
123.31,124.0,123.32556785090273,2022-02-15 12:38:17.245517,75.5480
123.31,124.0,123.42000542942084,2022-02-15 12:43:22.616594,75.5145
123.39,124.0,123.33019344120254,2022-02-15 12:48:26.769346,75.4803
123.39,124.0,123.41539379079553,2022-02-15 12:53:32.027660,75.4525
123.39,124.0,123.49919696344757,2022-02-15 12:58:37.692630,75.4013
123.35,124.0,123.55644270901676,2022-02-15 13:03:43.301414,75.4473
123.35,124.0,123.42683811198036,2022-02-15 13:08:50.520561,75.4293
123.35,124.0,122.90854045943094,2022-02-15 13:13:56.389115,75.7067
123.39,124.0,123.19011198620079,2022-02-15 13:19:01.546664,75.5986
123.39,124.0,123.07261522042916,2022-02-15 13:24:06.986413,75.7114
123.39,124.0,123.28850355177615,2022-02-15 13:29:13.667632,75.7086
123.39,124.0,123.14779716802332,2022-02-15 13:34:22.181915,75.7139
123.39,124.0,123.41605504163361,2022-02-15 13:39:28.800667,75.7681
123.39,124.0,123.61273904182637,2022-02-15 13:44:34.507110,75.7608
123.55,124.0,123.42991919079994,2022-02-15 13:49:41.392980,75.8082
123.55,124.0,123.4647773514554,2022-02-15 13:54:49.805484,75.7382
123.55,124.0,123.75851970391966,2022-02-15 13:59:55.985735,75.7362
123.55,124.0,124.0371410199756,2022-02-15 14:05:03.338792,75.5822
123.55,124.0,123.87063987919964,2022-02-15 14:10:10.114894,75.5627
123.55,124.0,123.84236896503351,2022-02-15 14:15:14.729474,75.5638
123.56,124.0,123.83888633695031,2022-02-15 14:20:20.085611,75.5417
123.56,124.0,123.92691849549301,2022-02-15 14:25:25.261528,75.4719
123.56,124.0,124.00874544728933,2022-02-15 14:30:31.490706,75.4221
123.56,124.0,123.72158338190876,2022-02-15 14:35:36.247923,75.4840
126.08,124.88,125.91543618607297,2022-02-16 11:08:42.600773,74.9233
126.08,124.88,126.0857383020454,2022-02-16 11:13:47.545100,74.9490
125.9,124.88,126.17185780725049,2022-02-16 11:18:57.194543,74.9771
125.9,124.88,126.13634089893486,2022-02-16 11:24:05.295817,74.9665
125.9,124.88,126.31584563590091,2022-02-16 11:29:11.711849,74.9708
126.22,124.88,126.34422595141899,2022-02-16 11:34:17.462431,74.9223
126.22,124.88,126.33967300633968,2022-02-16 11:39:24.616289,74.9250
126.22,124.88,126.1898250365202,2022-02-16 11:44:31.506934,74.9585
126.13,124.88,126.08590653098312,2022-02-16 11:49:37.741383,74.9489
126.13,124.88,125.88032976650199,2022-02-16 11:54:44.293970,75.0713
126.13,124.88,125.9051514525724,2022-02-16 11:59:50.786409,75.0565
126.09,124.88,125.87639461923953,2022-02-16 12:04:59.827088,75.2087
126.09,124.88,125.9686828042835,2022-02-16 12:10:06.715142,75.1536
126.09,124.88,126.01062277942745,2022-02-16 12:15:13.378971,75.0651
126.14,124.88,126.16519342976741,2022-02-16 12:20:19.440715,75.0841
126.14,124.88,126.06865483280926,2022-02-16 12:25:25.175059,75.1178
126.14,124.88,125.99853740993683,2022-02-16 12:30:33.552688,75.0723
125.97,124.88,125.91307961574734,2022-02-16 12:35:39.547843,75.0756
125.97,124.88,125.71849589981886,2022-02-16 12:40:48.407697,75.1918
125.97,124.88,125.73345624669938,2022-02-16 12:45:56.292725,75.1749
125.89,124.88,125.82107133587559,2022-02-16 12:51:03.553858,75.1305
125.89,124.88,126.04684097600453,2022-02-16 12:56:11.770824,75.1308
125.89,124.88,126.00116169394161,2022-02-16 13:01:18.999302,75.0628
125.9,124.88,125.91477255329545,2022-02-16 13:06:27.235173,75.1143
125.9,124.88,125.89750762631712,2022-02-16 13:11:38.279609,75.0690
125.9,124.88,125.86440208415468,2022-02-16 13:16:43.267120,75.0808
125.83,124.88,125.90546167556033,2022-02-16 13:21:49.786334,75.0722
125.83,124.88,125.67607172354994,2022-02-16 13:26:55.025425,75.0660
125.83,124.88,125.87120081844921,2022-02-16 13:31:59.142898,75.0688
125.69,124.88,125.7661227422961,2022-02-16 13:37:04.907425,75.0043
125.69,124.88,125.91674000586714,2022-02-16 13:42:09.837212,74.9940
125.69,124.88,126.01907568217517,2022-02-16 13:47:14.467798,74.9331
125.77,124.88,125.84997733393777,2022-02-16 13:52:19.035579,75.0020
125.77,124.88,125.8590996582263,2022-02-16 13:57:24.569923,75.0204
125.77,124.88,125.82337553653501,2022-02-16 14:02:34.000448,75.0417
125.97,124.88,125.6837735507198,2022-02-16 14:07:38.718070,75.0614
125.97,124.88,125.8609893550407,2022-02-16 14:12:47.747391,75.0590
125.97,124.88,126.06375460371392,2022-02-16 14:17:53.620162,74.9938
125.88,124.88,125.97691824243451,2022-02-16 14:22:58.161420,74.9423
125.88,124.88,126.06818512230026,2022-02-16 14:28:03.396388,74.9753
125.88,124.88,126.0940335147828,2022-02-16 14:33:09.532982,74.9520
125.89,124.88,126.09448680211038,2022-02-16 14:38:14.748386,74.9438
125.89,124.88,126.2002304015207,2022-02-16 14:43:20.732432,74.9127
125.16,125.89,125.41382873289332,2022-02-17 13:08:35.521949,75.8768
125.16,125.89,125.41432459325353,2022-02-17 13:13:41.710760,75.8765
125.21,125.89,125.43069018514075,2022-02-17 13:18:46.507256,75.8666
125.21,125.89,125.47599231289728,2022-02-17 13:23:51.984624,75.8153
125.21,125.89,125.45117189302958,2022-02-17 13:28:58.626801,75.8303
125.34,125.89,125.51727412033728,2022-02-17 13:34:08.721835,75.8302
125.34,125.89,125.28744119322377,2022-02-17 13:39:14.771216,75.8416
125.34,125.89,125.3420728128771,2022-02-17 13:44:19.229361,75.8245
125.39,125.89,125.26299564056318,2022-02-17 13:49:24.279073,75.9043
125.39,125.89,125.28878855014318,2022-02-17 13:54:34.030631,75.9206
125.39,125.89,125.24012476612933,2022-02-17 13:59:38.615068,75.9501
125.39,125.89,125.28424315281781,2022-02-17 14:04:44.835414,75.9473
125.39,125.89,125.46022485694691,2022-02-17 14:09:50.323577,75.9683
125.39,125.89,125.3704996640803,2022-02-17 14:14:58.694401,75.9110
125.43,125.89,125.3642241038638,2022-02-17 14:20:04.817699,75.9148
125.43,125.89,125.3985822331146,2022-02-17 14:25:09.810642,75.8940
125.43,125.89,125.22884425419822,2022-02-17 14:30:16.373426,75.9250
125.23,125.89,125.2402896642528,2022-02-17 14:35:21.178507,75.9500
125.23,125.89,125.22446142423078,2022-02-17 14:40:28.384874,75.9596
125.23,125.89,125.5593542510923,2022-02-17 14:45:36.764135,75.7570
125.28,125.89,125.95326602972538,2022-02-17 14:50:47.672921,75.7265
125.28,125.89,125.85329297865546,2022-02-17 14:55:54.037608,75.7946
125.28,125.89,125.97963236780662,2022-02-17 15:01:04.485729,75.6789
125.28,125.89,125.86580658806112,2022-02-17 15:06:10.136966,75.6520
125.28,125.89,126.09040444091991,2022-02-17 15:11:15.304199,75.6600
125.28,125.89,125.63497703120007,2022-02-17 15:16:21.351864,75.7114
125.65,125.89,125.71540251377982,2022-02-17 15:21:27.742829,75.7266
125.65,125.89,125.7281867539016,2022-02-17 15:26:35.355414,75.7189
125.65,125.89,126.00502910754471,2022-02-17 15:31:39.916762,75.7192
125.65,125.89,126.43602183942996,2022-02-17 15:36:50.522550,75.6430
125.65,125.89,126.36132759336044,2022-02-17 15:41:55.912579,75.6798
125.65,125.89,126.34641992047351,2022-02-17 15:47:02.092838,75.6729
126.26,125.89,126.33079659685691,2022-02-17 15:52:08.789659,75.7535
126.26,125.89,126.12351406204697,2022-02-17 15:57:16.294783,75.8780
126.26,125.89,125.67811459150009,2022-02-17 16:02:23.864294,76.0196
126.33,125.89,125.67513884248383,2022-02-17 16:07:30.807866,76.0214
126.33,125.89,125.89721863869185,2022-02-17 16:12:36.745295,75.8873
126.33,125.89,126.11869390057313,2022-02-17 16:17:46.550637,75.8809
126.33,125.89,125.88097592317325,2022-02-17 16:22:53.051380,75.9527
126.33,125.89,125.86240026954533,2022-02-17 16:28:05.607799,75.9798
126.33,125.89,125.5165879016393,2022-02-17 16:33:13.249479,76.1971
126.33,125.89,125.56022004234818,2022-02-17 16:38:21.376934,76.1308
126.33,125.89,125.32366106527732,2022-02-17 16:43:28.222849,76.3144
125.93,125.89,125.62316200834339,2022-02-17 16:48:40.724618,76.2041
125.93,125.89,125.43738901089664,2022-02-17 16:53:47.654860,76.1336
125.93,125.89,125.70100713441705,2022-02-17 16:59:00.526259,75.9978
125.45,125.89,125.5440285064363,2022-02-17 17:04:10.456100,76.0530
125.45,125.89,125.69388018059949,2022-02-17 17:09:17.896890,76.0578
125.45,125.89,125.31005464322848,2022-02-17 17:14:24.488747,76.0753
123.01,127.51,122.86943243763565,2022-02-18 11:42:25.648100,75.8366
123.01,127.51,123.26603579065605,2022-02-18 11:47:31.618842,75.8522
123.01,127.51,123.11074036442992,2022-02-18 11:52:40.069389,75.8829
123.01,127.51,122.91228227286976,2022-02-18 11:57:47.040377,75.9322
123.09,127.51,121.66308885698858,2022-02-18 12:02:54.576886,75.9310
123.09,127.51,122.0622152441442,2022-02-18 12:08:01.562877,75.9203
123.09,127.51,122.09421821228872,2022-02-18 12:13:07.957096,75.9004
122.17,127.51,121.80573040595318,2022-02-18 12:18:14.113467,75.8585
122.17,127.51,121.8518635702082,2022-02-18 12:23:19.797371,75.8544
122.17,127.51,121.86005671772844,2022-02-18 12:28:27.429430,75.8493
122.17,127.51,122.08743401436618,2022-02-18 12:33:34.885827,75.8309
122.17,127.51,122.2580713297496,2022-02-18 12:38:40.530179,75.7496
122.17,127.51,122.14854741554527,2022-02-18 12:43:47.714674,75.7684
122.17,127.51,122.063905675371,2022-02-18 12:48:54.414092,75.7554
122.17,127.51,121.94365680553007,2022-02-18 12:53:59.861118,75.7891
122.17,127.51,122.35955575206054,2022-02-18 12:59:06.856541,75.7685
122.31,127.51,122.65582727356711,2022-02-18 13:04:12.936802,75.7730
122.61,127.51,122.63926010720067,2022-02-18 15:01:49.312157,75.9137
122.61,127.51,122.72364770008501,2022-02-18 15:06:54.603288,75.8615
122.61,127.51,122.82068417368886,2022-02-18 15:12:01.171915,75.8667
122.61,127.51,122.83638952239082,2022-02-18 15:17:08.761261,75.8570
122.61,127.51,122.88271940328426,2022-02-18 15:22:13.996377,75.8284
122.61,127.51,122.77869657176366,2022-02-18 15:27:19.093323,75.8845
122.61,127.51,122.78398332090758,2022-02-18 15:32:24.290986,75.7835
122.61,127.51,122.67510882469331,2022-02-18 15:37:29.248674,75.8100
122.61,127.51,122.66410610840869,2022-02-18 15:42:34.617627,75.8168
122.61,127.51,122.91196671013371,2022-02-18 15:47:42.331864,75.8429
122.7,127.51,122.94163108015076,2022-02-18 15:52:47.471203,75.8246
122.7,127.51,122.67306745834352,2022-02-18 15:57:52.036702,75.9906
122.7,127.51,122.40805927514351,2022-02-18 16:02:59.267012,76.1061
122.89,127.51,122.15555348536955,2022-02-18 16:08:03.871308,76.2143
122.89,127.51,121.99487786743039,2022-02-18 16:13:09.336607,76.2573
122.89,127.51,122.31036517406412,2022-02-18 16:18:14.972289,76.2650
122.73,127.51,122.51353392924588,2022-02-18 16:23:21.227539,76.2528
122.73,127.51,122.39174023170526,2022-02-18 16:28:25.787221,76.1571
122.73,127.51,121.98500363027162,2022-02-18 16:33:30.482392,76.1651
122.73,127.51,122.13411639249966,2022-02-18 16:38:35.615615,76.1458
122.73,127.51,122.02414517529252,2022-02-18 16:43:39.912337,76.2554
121.98,127.51,122.00048794948412,2022-02-18 16:48:45.530592,76.2374
121.98,127.51,122.07013947310743,2022-02-18 16:53:50.123226,76.1939
121.98,127.51,122.02943448590642,2022-02-18 16:58:54.759085,76.2439
121.98,127.51,121.71241477116335,2022-02-18 17:04:00.102712,76.2946
